-0.2856241813873985;-0.2626410901603363;-0.24531157959242023;-0.2137010496878527;-0.18749696874604982;-0.16134183887390224;-0.1758539330980538;-0.17995910705763235;-0.1523082608151511;-0.13336066813787167;-0.09037104976810155;-0.055550016030083804;-0.028004168271998007;0.0037641018589116113;0.023131869914837046;0.0867265726908204;0.1166569166044903;0.15633396598732646;0.20432402868327487;0.22724486006983463;0.24993149682266746;0.25958381507048855;0.25953238021790115;0.24747179570765968;0.2276670965564488;0.20223299691299657;0.17295269396966478;0.13784995538180544;0.09598388643425206;0.05398417081230477;0.011717770217498901;-0.026010569735048908;-0.05684552518539928;-0.08232440355421326;-0.1013740044206445;-0.1172829305558338;-0.1257042509973933;-0.1307851680370974;-0.13250966052498414;-0.1296916254899737;-0.1249953608209071;-0.11820226660408358;-0.1104595387923943;-0.1021646502308889;-0.09407948589196573;-0.0863215613843458;-0.07837878573516423;-0.0695472260498921;-0.05917504105733408;-0.047438706997438344;-0.034105016365626496;-0.019507548122631137;-0.0038934747626543083;0.012742360025315421;0.029914292723510358;0.04723190832137856;0.06371606388885438;0.0788480618371106;0.0917349491611191;0.10154127899205784;0.10784336671196182;0.11022465769309574;0.10864608635143695;0.10325373517792143;0.09444234565523944;0.08271389347214979;0.06864052103803224;0.052906272538618467;0.03626168653213406;0.01953337621332116;0.0034567091240663796;-0.011307837381148335;-0.024275814184391502;-0.035165322699135346;-0.04382525578024957;-0.05026956543969377;-0.05460268437637527;-0.05704712351818668;-0.05784942194736044;-0.05728430750618477;-0.05564342914339962;-0.05318011597532707;-0.050115607628145764;-0.04660607892219711;-0.0427413904044739;-0.03853951193625866;-0.033963813322113956;-0.02895627821984283;-0.023461115640506756;-0.017451704159637232;-0.01093774736133084;-0.003980308644801877;0.003308645964127043;0.010766011672953088;0.01817700964482071;0.025290596940824726;0.03183169458490567;0.03752451695643716;0.042110682751246686;0.04537411228730295;0.047160775972920004;0.04738996023874811;0.046062750438358835;0.043259685408456094;0.03913414638412202;0.03389991342113437;0.02781655851112071;0.021173148836760917;0.014269242619380096;0.007396276540482942;0.0008191681737175034;-0.00523796498958364;-0.01060237157259873;-0.015157530204145269;-0.01884253787491873;-0.02164782062476985;-0.02360663690832204;-0.024784854100150015;-0.02526930805405599;-0.025156793027749588;-0.024543892714562778;-0.023518386499344308;-0.02215331559299939;-0.02050354833653187;-0.018605515663723465;-0.01647973954473644;-0.014135789874567524;-0.011578727085801903;-0.008815856226131355;-0.005863024177687651;-0.0027495452681236703;0.00047860031924306864;0.003757727360054045;0.007007568053229047;0.010134488261573751;0.013036590279503388;0.015610118318569415;0.01775667110247852;0.019390462495667064;0.02044496761836986;0.02087824140023239;0.02067639813394308;0.019854981105848043;0.01845810629456254;0.016555565335499862;0.014238186895468375;0.011611904968243991;0.008791036684961484;0.005891308123572881;0.003023198945104282;0.00028610515092688323;-0.0022362448248490724;-0.0044788423759430165;-0.006396785285901964;-0.007965039576520859;-0.009176769442065835;-0.010040531658641275;-0.010576724989105715;-0.010813701143371745;-0.01078393974712446;-0.010520636013669597;-0.010054981642609503;-0.009414330528826087;-0.008621332199741143;-0.00769401514070075;-0.006646695402053317;-0.005491503090036454;-0.004240260443946629;-0.0029064219269586138;-0.0015068001823674811;-0.00006283995689070683;0.0013987327601619579;0.002845984381568726;0.004242585155658793;0.0055492946163064;0.006725987150671553;0.007734027794335756;0.008538774494599735;0.009111969370799044;0.00943379342907421;0.009494392683563772;0.009294736455348191;0.008846733536371785;0.008172601007573105;0.007303547774658099;0.006277892120228234;0.005138776586838612;0.00393167056219783;0.002701860065855702;0.0014921154903362415;0.00034070237612981763;-0.0007201385858842794;-0.0016651647398563036;-0.002476532954814293;-0.003143656310521136;-0.003662588519585577;-0.004035044016312314;-0.0042671842334892195;-0.004368308790112983;-0.004349584793066814;-0.00422292961665437;-0.004000135072957817;-0.003692287012455098;-0.00330949769523162;-0.0028609325740096233;-0.002355081788399047;-0.0018002027505897044;-0.0012048457132810967;-0.0005783701548332288;0.00006863399247841891;0.0007240910945748831;0.0013743992918661238;0.0020046271420673654;0.0025989422012213433;0.0031412401515195803;0.0036159209626983727;0.004008742521131753;0.0043076735510700955;0.004503667048119206;0.004591282660724633;0.0045691004952369794;0.0044398880652237425;0.0042105044699115276;0.003891549069821806;0.003496783676148987;0.0030423755758402647;0.002546022030936937;0.002026024216475756;0.0015003795154122114;0.0009859559028105552;0.0004978016155949776;0.00004862867932364193;-0.0003515082745843978;-0.0006953343765103114;-0.0009782915073310871;-0.0011983178227975057;-0.0013555085205537365;-0.0014517028913895837;-0.001490044280042575;-0.001474556603063292;-0.0014097741457799015;-0.0013004514436756075;-0.0011513683293436325;-0.0009672329805426425;-0.0007526742979965025;-0.0005123052855553312;-0.00025083216556488514;0.000026819718491672057;0.0003153923977016325;0.0006092203264288795;0.0009022143347212822;0.0011879170065977388;0.0014596330664615998;0.0017106292811760256;0.0019343901170477441;0.002124908743800812;0.0022769885669540607;0.002386528661865914;0.002450767369625666;0.0024684617200965925;0.0024399858535310943;0.002367338614110206;0.002254058261496945;0.002105050022177685;0.0019263392476148039;0.00172476863162538;0.0015076617952372293;0.001282477300247925;0.001056476741954238;0.0008364281432532109;0.0006283617550750938;0.0004373900318811374;0.0002675975547301794;0.00012200060799244652;0.0000025705414129831012;-0.00008968955096152749;-0.00015462856945492757;-0.00019280702109872674;-0.00020534809013001386;-0.00019379439409010534;-0.00015998205470294657;-0.00010594022220948227;-0.00003382022249846393;0.000054145518090908625;0.00015565826464278168;0.00026834791246737965;0.00038975647060342293;0.0005173193448291636;0.0006483534001557162;0.0007800594707784108;0.0009095448312817619;0.0010338684168829534;0.0011501085973949215;0.0012554503948169317;0.0013472864912061505;0.0014233244537096585;0.0014816914856418855;0.0015210277868574376;0.0015405602715002115;0.0015401498566830797;0.0015203076369363793;0.001482177776148401;0.001427487629690961;0.0013584681975859977;0.0012777502678072423;0.0011882433417269417;0.0010930055044060926;0.0009951127427112478;0.0008975358277378248;0.0008030318361128059;0.0007140558162468454;0.0006326961814131187;0.0005606353260869078;0.000499134913424478;0.00044904345281407133;0.0004108223278218484;0.0003845854527432549;0.000370147284401541;0.00036707399466450683;0.0003747331673390426;0.00039233832676912597;0.0004189858096345202;0.0004536828141643316;0.0004953667582416415;0.000542917217932423;0.0005951625935983489;0.0006508841884188231;0.0007088205493577017;0.000767674719098604;0.0008261265223585888;0.0008828512353945256;0.0009365450594600235;0.0009859568445910417;0.0010299245963407045;0.0010674145410030284;0.001097560000555776;0.001119697086512741;0.0011333942813274;0.0011384733253615585;0.0011350194268930978;0.0011233795992739663;0.0011041488243533275;0.0010781446583263067;0.0010463717501184655;0.001009978457477214;0.0009702082625116051;0.0009283489680260842;0.0008856826839298516
-0.490218196715797;-0.49957877784313376;-0.4966380714530665;-0.48146848749656357;-0.45444355147559684;-0.4162287070056231;-0.36776493038529046;-0.3102455606370446;-0.24508691553993112;-0.17389341718538587;-0.09841808578057241;-0.020519374472941124;0.05788459193411352;0.1348632475798037;0.20852112248462154;0.2770445153119389;0.3387461527142448;0.3921067356027002;0.43581234933297;0.468786816644399;0.490218196715797;0.49957877784313376;0.4966380714530665;0.48146848749656346;0.4544435514755969;0.41622870700562287;0.36776493038529046;0.31024556063704434;0.24508691553993117;0.1738934171853855;0.09841808578057248;0.020519374472940742;-0.057884591934113466;-0.13486324757980406;-0.20852112248462149;-0.27704451531193924;-0.3387461527142454;-0.3921067356027005;-0.43581234933297036;-0.4687868166443991;-0.4902181967157972;-0.4995787778431338;-0.4966380714530664;-0.48146848749656346;-0.45444355147559656;-0.4162287070056229;-0.3677649303852899;-0.31024556063704434;-0.24508691553993045;-0.17389341718538556;-0.09841808578057167;-0.0205193744729408;0.057884591934114285;0.134863247579804;0.20852112248462223;0.2770445153119392;0.33874615271424535;0.39210673560270043;0.43581234933297036;0.4687868166443991;0.4902181967157972;0.4995787778431338;0.4966380714530664;0.48146848749656346;0.45444355147559656;0.4162287070056229;0.36776493038528996;0.3102455606370444;0.2450869155399305;0.17389341718538562;0.09841808578057173;0.020519374472940864;-0.05788459193411422;-0.13486324757980395;-0.20852112248462137;-0.27704451531193913;-0.33874615271424535;-0.39210673560270093;-0.4358123493329699;-0.4687868166443991;-0.4902181967157972;-0.4995787778431338;-0.4966380714530665;-0.4814684874965635;-0.4544435514755966;-0.4162287070056225;-0.3677649303852906;-0.31024556063704445;-0.24508691553993056;-0.17389341718538484;-0.09841808578057266;-0.020519374472940926;0.05788459193411416;0.13486324757980472;0.20852112248462132;0.2770445153119391;0.3387461527142453;0.3921067356027009;0.43581234933296986;0.46878681664439903;0.49021819671579714;0.4995787778431338;0.4966380714530665;0.4814684874965635;0.4544435514755966;0.41622870700562253;0.3677649303852906;0.3102455606370445;0.24508691553993062;0.1738934171853849;0.09841808578057272;0.020519374472940985;-0.057884591934114105;-0.13486324757980467;-0.20852112248462126;-0.277044515311939;-0.33874615271424524;-0.3921067356027009;-0.4358123493329698;-0.46878681664439903;-0.49021819671579714;-0.4995787778431338;-0.4966380714530665;-0.4814684874965635;-0.4544435514755966;-0.41622870700562253;-0.3677649303852907;-0.31024556063704456;-0.24508691553993067;-0.17389341718538495;-0.09841808578057278;-0.020519374472941047;0.05788459193411404;0.1348632475798046;0.20852112248462118;0.27704451531193897;0.3387461527142452;0.3921067356027008;0.4358123493329698;0.468786816644399;0.49021819671579714;0.4995787778431338;0.49663807145306654;0.48146848749656357;0.4544435514755967;0.4162287070056226;0.36776493038529073;0.3102455606370446;0.24508691553993073;0.173893417185385;0.09841808578057284;0.02051937447294111;-0.05788459193411398;-0.13486324757980456;-0.20852112248462112;-0.2770445153119389;-0.33874615271424513;-0.39210673560270076;-0.43581234933296975;-0.468786816644399;-0.49021819671579714;-0.4995787778431338;-0.49663807145306654;-0.48146848749656357;-0.4544435514755967;-0.41622870700562264;-0.3677649303852908;-0.31024556063704467;-0.24508691553993076;-0.17389341718538506;-0.0984180857805729;-0.02051937447294117;0.05788459193411392;0.1348632475798045;0.20852112248462107;0.27704451531193885;0.33874615271424513;0.39210673560270076;0.4358123493329706;0.4687868166443996;0.49021819671579675;0.49957877784313376;0.49663807145306654;0.48146848749656357;0.45444355147559673;0.41622870700562264;0.3677649303852896;0.3102455606370433;0.24508691553993237;0.17389341718538678;0.09841808578057296;0.02051937447294123;-0.05788459193411386;-0.13486324757980445;-0.20852112248462265;-0.2770445153119403;-0.33874615271424374;-0.3921067356026996;-0.4358123493329697;-0.4687868166443989;-0.4902181967157971;-0.4995787778431338;-0.4966380714530663;-0.4814684874965631;-0.4544435514755975;-0.4162287070056237;-0.36776493038529084;-0.3102455606370447;-0.24508691553993087;-0.17389341718538517;-0.09841808578057128;-0.020519374472939517;0.05788459193411204;0.13486324757980267;0.20852112248462096;0.2770445153119388;0.338746152714245;0.39210673560270065;0.43581234933297053;0.46878681664439953;0.49021819671579675;0.49957877784313376;0.49663807145306654;0.4814684874965636;0.4544435514755968;0.4162287070056227;0.3677649303852897;0.3102455606370434;0.24508691553993248;0.17389341718538692;0.09841808578057308;0.020519374472941353;-0.05788459193411374;-0.1348632475798043;-0.20852112248462254;-0.2770445153119402;-0.3387461527142437;-0.39210673560269954;-0.43581234933296964;-0.46878681664439886;-0.4902181967157971;-0.4995787778431338;-0.4966380714530664;-0.4814684874965631;-0.45444355147559756;-0.41622870700562375;-0.36776493038529096;-0.31024556063704484;-0.24508691553993098;-0.1738934171853853;-0.0984180857805714;-0.02051937447293964;0.05788459193411191;0.13486324757980256;0.20852112248462085;0.2770445153119387;0.3387461527142449;0.3921067356027006;0.4358123493329705;0.4687868166443995;0.4902181967157967;0.4995787778431337;0.49663807145306654;0.4814684874965636;0.45444355147559684;0.4162287070056228;0.3677649303852898;0.3102455606370435;0.2450869155399326;0.17389341718538703;0.0984180857805732;0.020519374472941474;-0.05788459193411362;-0.1348632475798042;-0.20852112248462243;-0.2770445153119401;-0.3387461527142436;-0.39210673560269943;-0.4358123493329696;-0.46878681664439886;-0.4902181967157971;-0.4995787778431338;-0.4966380714530664;-0.4814684874965632;-0.45444355147559756;-0.4162287070056238;-0.367764930385291;-0.31024556063704495;-0.2450869155399311;-0.17389341718538542;-0.09841808578057151;-0.020519374472939764;0.05788459193411179;0.13486324757980242;0.20852112248462074;0.2770445153119386;0.33874615271424485;0.39210673560270054;0.4358123493329704;0.4687868166443994;0.4902181967157967;0.4995787778431337;0.4966380714530666;0.4814684874965637;0.4544435514755969;0.41622870700562287;0.36776493038528985;0.3102455606370436;0.2450869155399327;0.17389341718538714;0.09841808578057332;0.0205193744729416;-0.057884591934113494;-0.13486324757980409;-0.20852112248462232;-0.27704451531194;-0.33874615271424346;-0.3921067356026994;-0.43581234933296953;-0.4687868166443988;-0.490218196715797;-0.4995787778431338;-0.4966380714530664;-0.48146848749656324;-0.4544435514755976;-0.41622870700562387;-0.36776493038529107;-0.31024556063704506;-0.2450869155399312;-0.17389341718538553;-0.09841808578057164;-0.020519374472939885;0.05788459193411167;0.1348632475798023;0.20852112248462062;0.27704451531193847;0.33874615271424474;0.39210673560270043;0.43581234933297036;0.4687868166443994;0.4902181967157967;0.4995787778431337;0.4966380714530666;0.4814684874965637;0.45444355147559695;0.4162287070056229;0.36776493038528996;0.31024556063704367
